"AZ9BZONG644TU";"32";"female";"United States of America";"610694";"1";"3";"10";"1";"8";"5";"POKERULES_ADJ";"correct"
"AZ9BZONG644TU";"32";"female";"United States of America";"610694";"1";"3";"11";"6";"3";"5";"POKERULES_ADJ";"correct"
"AZ9BZONG644TU";"32";"female";"United States of America";"610694";"1";"3";"12";"7";"8";"5";"POKERULES_ADJ";"correct"
"AZ9BZONG644TU";"32";"female";"United States of America";"610694";"1";"3";"13";"7";"4";"5";"POKERULES_ADJ";"correct"
"AZ9BZONG644TU";"32";"female";"United States of America";"610694";"1";"3";"14";"2";"8";"5";"POKERULES_ADJ";"correct"
"AZ9BZONG644TU";"32";"female";"United States of America";"610694";"1";"3";"15";"2";"3";"5";"POKERULES_ADJ";"correct"
"AZ9BZONG644TU";"32";"female";"United States of America";"610694";"1";"3";"16";"7";"1";"5";"POKERULES_ADJ";"correct"
"AZ9BZONG644TU";"32";"female";"United States of America";"610694";"1";"3";"17";"4";"2";"5";"POKERULES_ADJ";"correct"
"AZ9BZONG644TU";"32";"female";"United States of America";"610694";"1";"3";"18";"7";"5";"5";"POKERULES_ADJ";"correct"
"AZ9BZONG644TU";"32";"female";"United States of America";"610694";"1";"3";"19";"4";"7";"5";"POKERULES_ADJ";"correct"
"AZ9BZONG644TU";"32";"female";"United States of America";"610694";"1";"3";"20";"6";"5";"5";"POKERULES_ADJ";"correct"
"AZ9BZONG644TU";"32";"female";"United States of America";"610694";"1";"3";"21";"2";"7";"5";"POKERULES_ADJ";"correct"
"AZ9BZONG644TU";"32";"female";"United States of America";"610694";"1";"3";"22";"3";"2";"5";"POKERULES_ADJ";"correct"
"AZ9BZONG644TU";"32";"female";"United States of America";"610694";"1";"3";"23";"5";"2";"5";"POKERULES_ADJ";"correct"
"AZ9BZONG644TU";"32";"female";"United States of America";"610694";"1";"3";"24";"7";"9";"5";"POKERULES_ADJ";"correct"
"AZ9BZONG644TU";"32";"female";"United States of America";"610694";"1";"3";"25";"3";"8";"5";"POKERULES_ADJ";"correct"
"AZ9BZONG644TU";"32";"female";"United States of America";"610694";"1";"3";"26";"1";"6";"5";"POKERULES_ADJ";"correct"
"AZ9BZONG644TU";"32";"female";"United States of America";"610694";"1";"3";"27";"9";"8";"5";"POKERULES_ADJ";"correct"
"AZ9BZONG644TU";"32";"female";"United States of America";"610694";"1";"3";"28";"4";"3";"5";"POKERULES_ADJ";"correct"
"AZ9BZONG644TU";"32";"female";"United States of America";"610694";"1";"3";"29";"5";"7";"5";"POKERULES_ADJ";"correct"
"AZ9BZONG644TU";"32";"female";"United States of America";"610694";"1";"3";"30";"6";"8";"5";"POKERULES_ADJ";"correct"
"AZ9BZONG644TU";"32";"female";"United States of America";"610694";"1";"3";"31";"9";"3";"4";"POKERULES_ADJ";"correct"
"AZ9BZONG644TU";"32";"female";"United States of America";"610694";"1";"3";"32";"8";"9";"4";"POKERULES_ADJ";"correct"
"AZ9BZONG644TU";"32";"female";"United States of America";"610694";"1";"3";"33";"8";"3";"4";"POKERULES_ADJ";"correct"
"AZ9BZONG644TU";"32";"female";"United States of America";"610694";"1";"3";"34";"3";"1";"4";"POKERULES_ADJ";"correct"
"AZ9BZONG644TU";"32";"female";"United States of America";"610694";"1";"3";"35";"3";"5";"4";"POKERULES_ADJ";"correct"
"AZ9BZONG644TU";"32";"female";"United States of America";"610694";"1";"3";"36";"6";"1";"4";"POKERULES_ADJ";"correct"
"AZ9BZONG644TU";"32";"female";"United States of America";"610694";"1";"3";"37";"1";"2";"4";"POKERULES_ADJ";"correct"
"AZ9BZONG644TU";"32";"female";"United States of America";"610694";"1";"3";"38";"1";"5";"4";"POKERULES_ADJ";"correct"
"AZ9BZONG644TU";"32";"female";"United States of America";"610694";"1";"3";"39";"6";"4";"4";"POKERULES_ADJ";"correct"
"AZ9BZONG644TU";"32";"female";"United States of America";"610694";"1";"3";"40";"2";"1";"4";"POKERULES_ADJ";"correct"
"AZ9BZONG644TU";"32";"female";"United States of America";"610694";"1";"3";"41";"5";"1";"4";"POKERULES_ADJ";"correct"
"AZ9BZONG644TU";"32";"female";"United States of America";"610694";"1";"3";"42";"5";"8";"4";"POKERULES_ADJ";"correct"
"AZ9BZONG644TU";"32";"female";"United States of America";"610694";"1";"3";"43";"8";"5";"4";"POKERULES_ADJ";"correct"
"AZ9BZONG644TU";"32";"female";"United States of America";"610694";"1";"3";"44";"3";"7";"4";"POKERULES_ADJ";"correct"
"AZ9BZONG644TU";"32";"female";"United States of America";"610694";"1";"3";"45";"1";"4";"4";"POKERULES_ADJ";"correct"
"AZ9BZONG644TU";"32";"female";"United States of America";"610694";"1";"3";"46";"5";"4";"4";"POKERULES_ADJ";"correct"
"AZ9BZONG644TU";"32";"female";"United States of America";"610694";"1";"3";"47";"4";"1";"4";"POKERULES_ADJ";"correct"
"AZ9BZONG644TU";"32";"female";"United States of America";"610694";"1";"3";"48";"1";"3";"4";"POKERULES_ADJ";"correct"
"AZ9BZONG644TU";"32";"female";"United States of America";"610694";"1";"3";"49";"1";"9";"4";"POKERULES_ADJ";"correct"
"AZ9BZONG644TU";"32";"female";"United States of America";"610694";"1";"3";"50";"3";"6";"4";"POKERULES_ADJ";"correct"
"AZ9BZONG644TU";"32";"female";"United States of America";"610694";"1";"3";"51";"4";"5";"4";"POKERULES_ADJ";"correct"
"AZ9BZONG644TU";"32";"female";"United States of America";"610694";"1";"3";"52";"8";"2";"4";"POKERULES_ADJ";"correct"
"AZ9BZONG644TU";"32";"female";"United States of America";"610694";"1";"3";"53";"8";"4";"4";"POKERULES_ADJ";"correct"
"AZ9BZONG644TU";"32";"female";"United States of America";"610694";"1";"3";"54";"5";"6";"4";"POKERULES_ADJ";"correct"
"AZ9BZONG644TU";"32";"female";"United States of America";"610694";"1";"3";"55";"9";"6";"4";"POKERULES_ADJ";"correct"
"AZ9BZONG644TU";"32";"female";"United States of America";"610694";"1";"3";"56";"5";"9";"4";"POKERULES_ADJ";"correct"
"AZ9BZONG644TU";"32";"female";"United States of America";"610694";"1";"3";"57";"3";"9";"4";"POKERULES_ADJ";"correct"
"AZ9BZONG644TU";"32";"female";"United States of America";"610694";"1";"3";"58";"9";"7";"4";"POKERULES_ADJ";"correct"
"AZ9BZONG644TU";"32";"female";"United States of America";"610694";"1";"3";"59";"5";"3";"4";"POKERULES_ADJ";"correct"
"AZ9BZONG644TU";"32";"female";"United States of America";"610694";"1";"3";"60";"7";"6";"4";"POKERULES_ADJ";"correct"
"AZ9BZONG644TU";"32";"female";"United States of America";"610694";"1";"3";"61";"4";"6";"4";"POKERULES_ADJ";"correct"
"AZ9BZONG644TU";"32";"female";"United States of America";"610694";"1";"3";"62";"4";"9";"4";"POKERULES_ADJ";"correct"
"AZ9BZONG644TU";"32";"female";"United States of America";"610694";"1";"3";"63";"3";"4";"4";"POKERULES_ADJ";"correct"
"AZ9BZONG644TU";"32";"female";"United States of America";"610694";"1";"3";"64";"7";"3";"4";"POKERULES_ADJ";"correct"
"AZ9BZONG644TU";"32";"female";"United States of America";"610694";"1";"3";"65";"9";"1";"4";"POKERULES_ADJ";"correct"
"AZ9BZONG644TU";"32";"female";"United States of America";"610694";"1";"3";"66";"9";"4";"4";"POKERULES_ADJ";"correct"
"AZ9BZONG644TU";"32";"female";"United States of America";"610694";"1";"3";"67";"2";"5";"4";"POKERULES_ADJ";"correct"
"AZ9BZONG644TU";"32";"female";"United States of America";"610694";"1";"3";"68";"2";"6";"4";"POKERULES_ADJ";"correct"
"AZ9BZONG644TU";"32";"female";"United States of America";"610694";"1";"3";"69";"2";"4";"4";"POKERULES_ADJ";"correct"
"AZ9BZONG644TU";"32";"female";"United States of America";"610694";"1";"3";"70";"9";"2";"4";"POKERULES_ADJ";"correct"
"AZ9BZONG644TU";"32";"female";"United States of America";"610694";"1";"3";"71";"8";"6";"4";"POKERULES_ADJ";"correct"
"AZ9BZONG644TU";"32";"female";"United States of America";"610694";"1";"3";"72";"2";"9";"4";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"1";"7";"2";"5";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"2";"2";"6";"5";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"3";"3";"9";"6";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"4";"1";"6";"1";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"5";"8";"5";"3";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"6";"4";"7";"3";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"7";"6";"1";"3";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"8";"1";"5";"3";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"9";"9";"6";"3";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"10";"6";"7";"3";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"11";"3";"8";"3";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"12";"8";"9";"3";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"13";"4";"8";"3";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"14";"8";"1";"3";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"15";"3";"6";"4";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"16";"2";"5";"4";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"17";"5";"1";"4";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"18";"5";"3";"4";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"19";"2";"9";"4";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"20";"9";"4";"4";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"21";"4";"2";"4";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"22";"1";"2";"4";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"23";"6";"3";"4";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"24";"9";"5";"4";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"25";"8";"2";"4";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"26";"5";"2";"4";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"27";"7";"9";"4";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"28";"3";"2";"4";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"29";"5";"6";"4";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"30";"2";"8";"3";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"31";"1";"4";"3";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"32";"9";"7";"3";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"33";"2";"7";"3";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"34";"8";"4";"3";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"35";"8";"6";"3";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"36";"1";"9";"5";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"37";"6";"5";"5";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"38";"5";"8";"3";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"39";"1";"8";"3";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"40";"4";"9";"3";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"41";"7";"5";"3";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"42";"1";"7";"3";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"43";"1";"3";"3";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"44";"7";"6";"3";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"45";"9";"8";"3";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"46";"8";"3";"6";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"47";"5";"4";"6";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"48";"9";"3";"6";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"49";"4";"1";"6";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"50";"3";"7";"4";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"51";"9";"2";"4";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"52";"3";"4";"5";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"53";"2";"4";"5";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"54";"7";"8";"2";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"55";"2";"1";"2";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"56";"2";"3";"2";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"57";"4";"5";"2";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"58";"3";"1";"1";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"59";"7";"3";"2";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"60";"6";"2";"2";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"61";"6";"8";"2";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"62";"4";"3";"2";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"63";"7";"4";"2";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"64";"3";"5";"2";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"65";"8";"7";"4";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"66";"5";"9";"4";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"67";"4";"6";"4";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"68";"6";"9";"4";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"70";"7";"1";"6";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"69";"5";"7";"6";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"71";"9";"1";"4";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"1";"72";"6";"4";"4";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"2";"1";"7";"9";"5";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"2";"2";"3";"7";"4";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"2";"3";"2";"3";"4";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"2";"4";"6";"2";"2";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"2";"5";"3";"5";"2";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"2";"6";"7";"8";"2";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"2";"7";"9";"7";"2";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"2";"8";"1";"5";"7";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"2";"9";"5";"9";"1";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"2";"8";"1";"5";"7";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"2";"9";"5";"9";"1";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"2";"10";"5";"8";"6";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"2";"11";"1";"8";"2";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"2";"12";"2";"8";"4";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"2";"13";"5";"6";"6";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"2";"14";"6";"8";"3";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"2";"15";"7";"6";"7";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"2";"18";"7";"4";"4";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"2";"20";"4";"2";"4";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"2";"23";"3";"2";"3";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"2";"24";"1";"4";"2";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"2";"25";"5";"2";"2";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"2";"26";"3";"8";"2";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"2";"28";"9";"2";"5";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"2";"30";"8";"4";"6";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"2";"31";"5";"4";"3";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"2";"32";"7";"2";"3";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"2";"33";"8";"3";"3";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"2";"34";"2";"4";"3";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"2";"35";"6";"4";"3";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"2";"36";"2";"6";"3";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"2";"37";"4";"9";"3";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"2";"38";"8";"6";"3";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"2";"39";"2";"5";"3";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"2";"40";"5";"7";"3";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"2";"41";"1";"9";"6";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"2";"42";"9";"3";"6";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"2";"43";"3";"6";"6";"POKERULES_ADJ";"correct"
"A1Z7J3XE1R8TYT";"24";"female";"United States of America";"69305";"1";"2";"44";"9";"5";"6";"POKERULES_ADJ";"correct"
